,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
175,1125,larams,baltimore,6,45,-39,Baltimore,3.5,46.5,0,1,-137.0,-523.0,-9.0,-0.39999999999999947,9.0,0.0,-44.0,108.0,192.0,1274.0,-15.0,9.0,0.0,51.0,-195.0,-1797.0,-1.0,-1.7999999999999998,-96.0,9.0,32.0,1.0,15.0,-16.1,4.300000000000002,-0.7999999999999972,-91.0,-0.7300000000000004,-7.0,-0.98,82.0,625.0,135.0,-0.10000000000000052,-1.0,-1.0,48.0,30.0,18.0,310.0,8.0,0.0,0.20000000000000015,31.0,104.0,315.0,3.0,-0.3000000000000007,26.0,8.0,34.0,-9.0,17.0,0.8000000000000043,-1.9000000000000004,1.8000000000000007,13.0,0.20000000000000015,0.3999999999999986,0.18000000000000016
176,1128,detroit,chicago,20,24,-4,Chicago,5.5,37,1,1,61.0,800.0,1.0,0.7000000000000002,4.0,1.0,16.0,-27.0,-9.0,609.0,8.0,3.0,1.1000000000000003,18.0,12.0,191.0,-1.0,0.39999999999999947,-3.0,10.0,99.0,1.0,8.0,4.199999999999996,1.1999999999999993,0.09999999999999787,-13.0,-0.25,3.1000000000000014,0.28,125.0,1220.0,77.0,0.8000000000000007,-1.0,2.0,59.0,19.0,40.0,997.0,16.0,-3.0,1.1999999999999993,42.0,41.0,223.0,-3.0,0.19999999999999973,8.0,4.0,37.0,9.0,-2.0,8.8,-1.5999999999999996,-9.999999999999996,9.0,0.5,6.800000000000002,0.5200000000000002
177,1128,dallas,buffalo,15,26,-11,Dallas,-6.5,47,0,0,120.0,1621.0,51.0,1.2999999999999998,-1.0,0.0,65.0,89.0,84.0,1522.0,9.0,-1.0,1.9000000000000004,67.0,-16.0,99.0,5.0,0.39999999999999947,0.0,-8.0,81.0,-2.0,-8.0,14.0,-0.09999999999999963,-2.599999999999998,8.0,0.7199999999999998,10.799999999999995,0.7700000000000002,62.0,460.0,30.0,0.4000000000000004,-6.0,1.0,32.0,22.0,16.0,453.0,6.0,-7.0,0.7000000000000002,19.0,19.0,7.0,2.0,-0.20000000000000015,8.0,8.0,40.0,5.0,-6.0,11.9,-2.5,2.400000000000002,10.0,0.5,4.199999999999998,0.5899999999999999
178,1128,atlanta,neworleans,18,26,-8,NewOrleans,7,47.5,0,0,-77.0,93.0,85.0,-0.4000000000000004,17.0,8.0,36.0,41.0,103.0,470.0,-7.0,9.0,-0.5999999999999996,28.0,-43.0,-377.0,-2.0,-0.5,-13.0,-1.0,-80.0,21.0,2.0,-5.800000000000003,9.3,-5.0,-49.0,0.4699999999999998,0.4000000000000057,-0.3900000000000001,58.0,364.0,-14.0,0.5,-3.0,-2.0,19.0,-20.0,-67.0,50.0,1.0,-1.0,1.0,-5.0,76.0,314.0,1.0,0.0,37.0,35.0,367.0,-13.0,-7.0,8.099999999999994,-3.6999999999999993,2.3999999999999986,14.0,0.1999999999999993,3.699999999999996,0.3500000000000001
179,1201,nygiants,greenbay,13,31,-18,GreenBay,6.5,43.5,0,1,-35.0,-112.0,-8.0,0.0,20.0,7.0,-9.0,20.0,34.0,-2.0,4.0,13.0,-0.39999999999999947,-3.0,-49.0,-110.0,-7.0,0.2999999999999998,-1.0,-10.0,10.0,-5.0,3.0,-8.999999999999996,11.5,-7.800000000000002,-21.0,-0.29000000000000004,-1.8000000000000007,-0.3899999999999999,138.0,395.0,63.0,0.0,-9.0,-2.0,33.0,43.0,10.0,504.0,11.0,-7.0,0.7999999999999998,20.0,58.0,-109.0,4.0,-0.8000000000000003,1.0,20.0,-46.0,12.0,6.0,5.400000000000006,-5.300000000000002,1.6999999999999993,10.0,0.10000000000000052,0.8000000000000007,0.44
180,1201,carolina,washington,21,29,-8,Carolina,-10.5,38.5,0,1,74.0,1074.0,192.0,0.09999999999999963,14.0,6.0,87.0,84.0,154.0,838.0,-1.0,8.0,0.0,76.0,30.0,236.0,11.0,0.2999999999999998,8.0,-19.0,-81.0,3.0,15.0,2.3999999999999986,4.799999999999999,0.6000000000000014,-2.0,0.5899999999999999,3.6999999999999993,0.21,35.0,-170.0,-37.0,0.09999999999999963,-1.0,-2.0,1.0,-24.0,4.0,-127.0,-14.0,1.0,-0.2999999999999998,-3.0,-48.0,-43.0,17.0,0.5,8.0,15.0,135.0,-4.0,18.0,-0.8000000000000043,-2.6999999999999997,-2.1000000000000014,-67.0,-0.7999999999999998,-4.0,-0.06999999999999984
181,1201,jacksonville,tampabay,11,28,-17,TampaBay,3,46,0,0,-158.0,-898.0,-66.0,-0.5,-21.0,1.0,-55.0,-18.0,-41.0,-1085.0,-9.0,-22.0,-1.2000000000000002,-61.0,-20.0,187.0,-12.0,0.7000000000000002,4.0,-1.0,54.0,2.0,-16.0,-4.399999999999999,-10.5,-1.8000000000000007,15.0,0.2700000000000005,-1.5,-0.4900000000000002,-52.0,504.0,-74.0,0.9000000000000004,-9.0,-7.0,9.0,-81.0,-147.0,-544.0,-8.0,-2.0,0.6000000000000005,-29.0,73.0,1048.0,12.0,1.7999999999999998,44.0,-9.0,-88.0,-6.0,-18.0,-2.200000000000003,-4.300000000000002,-2.1999999999999997,15.0,0.0,6.199999999999997,0.16000000000000014
182,1201,indianapolis,tennessee,17,31,-14,Tennessee,1,41.5,0,1,-41.0,-567.0,67.0,-0.8999999999999995,4.0,2.0,23.0,10.0,65.0,-474.0,-7.0,2.0,-1.3999999999999997,-12.0,26.0,-93.0,-4.0,-0.5,27.0,-20.0,-262.0,8.0,-17.0,4.400000000000002,3.200000000000001,0.10000000000000142,25.0,1.0099999999999998,-0.3999999999999986,-0.040000000000000036,42.0,-203.0,-70.0,0.1999999999999993,0.0,-1.0,-12.0,8.0,-36.0,-98.0,4.0,1.0,0.1999999999999993,-6.0,-32.0,-105.0,-6.0,0.09999999999999963,-2.0,-14.0,15.0,-4.0,-19.0,7.199999999999997,1.299999999999999,1.0,10.0,0.2999999999999998,2.400000000000002,0.26
183,1201,sanfrancisco,baltimore,17,20,-3,Baltimore,5.5,45.5,1,0,-52.0,-424.0,-52.0,-0.09999999999999963,8.0,3.0,-50.0,42.0,38.0,567.0,-9.0,5.0,0.5,24.0,-98.0,-991.0,2.0,-0.9000000000000004,-78.0,-4.0,72.0,4.0,20.0,-7.800000000000003,3.4000000000000004,3.200000000000003,-76.0,-0.8700000000000001,-6.199999999999997,-0.52,28.0,-300.0,47.0,-0.5,2.0,3.0,9.0,0.0,-25.0,-608.0,8.0,-1.0,-0.9000000000000004,-13.0,61.0,308.0,-1.0,0.09999999999999963,31.0,19.0,162.0,-9.0,12.0,-3.899999999999999,-0.4000000000000004,1.099999999999998,11.0,-0.10000000000000052,-3.4000000000000017,-0.010000000000000007
184,1201,philadelphia,miami,31,37,-6,Philadelphia,-10.0,44.5,0,1,79.0,812.0,82.0,0.2999999999999998,-3.0,7.0,39.0,20.0,-2.0,29.0,5.0,-10.0,0.20000000000000015,5.0,105.0,783.0,6.0,1.0,40.0,8.0,67.0,-6.0,3.0,4.899999999999999,-2.9000000000000004,0.5999999999999979,18.0,0.29000000000000004,3.799999999999997,0.3799999999999999,-140.0,-1057.0,-86.0,-0.5,4.0,6.0,-72.0,4.0,26.0,-333.0,-12.0,-2.0,-1.1000000000000003,-29.0,-132.0,-724.0,-2.0,-0.4000000000000004,-37.0,4.0,-125.0,-6.0,4.0,-11.700000000000005,1.3999999999999986,-1.3999999999999986,-27.0,-0.6000000000000005,-5.9999999999999964,-0.6499999999999999
185,1201,nyjets,cincinnati,6,22,-16,NYJets,-2.5,43,0,0,-3.0,-801.0,-93.0,-0.3000000000000007,-5.0,-5.0,-59.0,-33.0,-95.0,-541.0,1.0,0.0,-0.09999999999999963,-29.0,-2.0,-260.0,-3.0,-0.6000000000000001,-24.0,22.0,344.0,-6.0,8.0,-7.300000000000002,-4.5,-1.400000000000002,-10.0,-0.7399999999999993,-5.899999999999999,-0.3200000000000001,-61.0,-1129.0,3.0,-1.0999999999999996,5.0,4.0,-26.0,55.0,86.0,-138.0,0.0,1.0,-1.3000000000000007,4.0,-87.0,-991.0,-5.0,-1.4000000000000004,-49.0,-15.0,-86.0,19.0,8.0,-5.399999999999999,1.299999999999999,3.5,-8.0,-0.20000000000000015,-7.699999999999998,-0.31000000000000005
186,1201,cleveland,pittsburgh,13,20,-7,Cleveland,-1.0,40,0,0,46.0,1027.0,36.0,0.8999999999999995,-2.0,-4.0,40.0,3.0,29.0,573.0,4.0,2.0,0.5999999999999996,33.0,-2.0,454.0,8.0,1.0999999999999996,15.0,11.0,213.0,-8.0,-3.0,5.5,-0.8999999999999986,-0.09999999999999787,8.0,0.2999999999999998,6.5,0.4600000000000002,90.0,919.0,-16.0,1.0,-18.0,-12.0,41.0,4.0,-1.0,357.0,2.0,-6.0,0.7999999999999998,20.0,1.0,562.0,12.0,1.2000000000000002,14.0,-8.0,-282.0,7.0,-5.0,7.0,-7.800000000000002,-2.5,-2.0,0.0,5.900000000000002,0.5199999999999998
187,1201,arizona,larams,7,34,-27,LARams,2.5,47.5,0,0,-33.0,-531.0,-55.0,-0.20000000000000015,-6.0,-1.0,-28.0,-42.0,-78.0,-1022.0,-2.0,-5.0,-1.1000000000000003,-46.0,-5.0,491.0,-2.0,1.2999999999999998,17.0,3.0,57.0,1.0,0.0,2.799999999999997,-2.8000000000000007,-0.4000000000000021,-2.0,-0.07000000000000027,-1.6999999999999955,0.040000000000000036,78.0,998.0,24.0,0.9000000000000004,-7.0,-1.0,51.0,73.0,39.0,885.0,15.0,-6.0,1.0999999999999996,49.0,-5.0,113.0,-6.0,0.3000000000000007,-6.0,9.0,212.0,8.0,-12.0,8.899999999999997,-3.1999999999999997,-2.0,64.0,0.5999999999999996,8.500000000000004,0.54
188,1201,oakland,kansascity,9,40,-31,KansasCity,11,49.5,0,0,-138.0,-248.0,13.0,-0.2999999999999998,2.0,-1.0,-35.0,-11.0,-53.0,-572.0,-8.0,3.0,-0.4000000000000004,-17.0,62.0,324.0,-3.0,0.09999999999999963,11.0,21.0,109.0,-29.0,-1.0,-16.5,1.9000000000000004,-1.7999999999999972,49.0,-0.01999999999999957,-1.8000000000000045,-0.76,111.0,83.0,-80.0,0.5,-8.0,-1.0,0.0,-15.0,-56.0,564.0,12.0,-7.0,1.7000000000000002,11.0,-11.0,-481.0,1.0,-1.0000000000000004,-24.0,-25.0,-81.0,13.0,3.0,6.600000000000001,-5.1,-1.5,-10.0,-0.5,0.2999999999999972,0.5
189,1201,lachargers,denver,20,23,-3,LAChargers,-4.5,38.5,0,1,55.0,1102.0,43.0,0.9000000000000004,15.0,5.0,70.0,82.0,93.0,1311.0,8.0,10.0,1.2999999999999998,58.0,-43.0,-209.0,1.0,-0.09999999999999963,13.0,-7.0,-40.0,-1.0,-13.0,6.600000000000001,9.1,-1.0,60.0,0.6799999999999997,8.799999999999997,0.48,29.0,-383.0,-80.0,0.0,-3.0,-4.0,-20.0,-20.0,-73.0,-405.0,2.0,1.0,0.20000000000000015,-19.0,3.0,22.0,6.0,0.0,5.0,-13.0,-82.0,-6.0,-8.0,0.0,-0.20000000000000107,1.1000000000000014,2.0,-0.1999999999999993,-0.6999999999999993,0.22999999999999976
190,1201,newengland,houston,22,28,-6,NewEngland,-3.0,47,0,1,42.0,-128.0,78.0,-0.5,-7.0,-2.0,-8.0,23.0,86.0,178.0,-2.0,-5.0,-0.4000000000000004,-6.0,13.0,-306.0,0.0,-0.7999999999999998,-2.0,-17.0,-64.0,0.0,18.0,-0.9000000000000057,-4.4,3.899999999999999,-10.0,-0.1800000000000006,-4.399999999999999,-0.2,-160.0,-1799.0,-72.0,-1.3999999999999997,14.0,1.0,-85.0,-72.0,-50.0,-1390.0,-20.0,13.0,-1.9000000000000004,-70.0,-38.0,-409.0,-5.0,-0.5999999999999996,-26.0,-2.0,61.0,11.0,23.0,-19.9,4.200000000000001,-1.099999999999998,-30.0,-1.2000000000000002,-13.999999999999995,-1.25
191,1202,minnesota,seattle,30,37,-7,Seattle,3,48.5,0,1,2.0,-335.0,-76.0,0.09999999999999963,0.0,-2.0,-27.0,-22.0,-51.0,-268.0,-5.0,2.0,0.39999999999999947,-19.0,-5.0,-67.0,4.0,-0.09999999999999963,-15.0,-13.0,13.0,7.0,-15.0,5.0,0.3000000000000007,-0.3000000000000007,-2.0,0.05999999999999961,0.6999999999999993,0.21,-95.0,-641.0,39.0,-0.7999999999999998,-1.0,-2.0,-22.0,11.0,3.0,-486.0,4.0,1.0,-0.9000000000000004,-9.0,16.0,-155.0,-14.0,-0.6000000000000005,-19.0,-13.0,-85.0,6.0,-7.0,-2.6000000000000014,0.6999999999999993,1.6999999999999993,15.0,0.39999999999999947,-2.700000000000003,-0.2899999999999998
192,1205,dallas,chicago,24,31,-7,Dallas,-3.0,43,0,1,154.0,2155.0,49.0,1.7999999999999998,-1.0,0.0,82.0,17.0,17.0,1460.0,10.0,-1.0,2.4000000000000004,51.0,54.0,695.0,10.0,1.0999999999999996,35.0,6.0,170.0,-4.0,3.0,15.5,-0.1999999999999993,-2.0,-4.0,0.34999999999999964,12.2,0.9300000000000002,23.0,46.0,-2.0,0.10000000000000052,-2.0,1.0,21.0,8.0,-2.0,22.0,4.0,-3.0,0.0,-2.0,-7.0,24.0,-2.0,0.19999999999999973,15.0,-11.0,-68.0,8.0,-7.0,4.199999999999998,-0.6999999999999993,-5.699999999999997,11.0,0.2999999999999998,1.6999999999999993,0.2
193,1208,buffalo,baltimore,17,24,-7,Baltimore,6,44.5,0,0,-217.0,-1238.0,-46.0,-0.8999999999999995,4.0,0.0,-72.0,10.0,73.0,4.0,-16.0,4.0,-1.1000000000000003,-9.0,-131.0,-1242.0,-8.0,-1.0999999999999996,-68.0,8.0,60.0,5.0,20.0,-21.5,1.8000000000000007,0.0,-88.0,-0.9900000000000002,-10.699999999999996,-1.3,-23.0,-37.0,64.0,-0.4000000000000004,-2.0,-3.0,19.0,30.0,9.0,-192.0,0.0,1.0,-0.5,6.0,48.0,155.0,0.0,-0.10000000000000052,19.0,-3.0,20.0,-6.0,14.0,-9.299999999999997,-2.1999999999999997,0.3999999999999986,12.0,-0.10000000000000052,-2.6000000000000014,-0.3599999999999999
194,1208,neworleans,sanfrancisco,46,48,-2,NewOrleans,-1.5,45,0,1,-21.0,-115.0,-1.0,-0.09999999999999963,-15.0,-8.0,11.0,87.0,103.0,452.0,8.0,-7.0,-0.4000000000000004,35.0,-93.0,-567.0,-11.0,-0.2999999999999998,-13.0,15.0,97.0,-11.0,-13.0,2.8000000000000043,-7.9,1.5,54.0,0.3300000000000001,1.6999999999999955,0.10000000000000007,31.0,820.0,31.0,0.5999999999999996,-4.0,-5.0,26.0,53.0,84.0,1161.0,4.0,1.0,1.1000000000000003,47.0,-56.0,-341.0,1.0,-0.2999999999999998,-34.0,-24.0,-244.0,13.0,-3.0,5.700000000000002,-1.5,-2.099999999999998,-5.0,0.3000000000000007,5.200000000000003,0.28
195,1208,houston,denver,24,38,-14,Houston,-8.0,42.5,0,1,96.0,1015.0,63.0,0.7000000000000002,6.0,2.0,67.0,43.0,30.0,668.0,11.0,4.0,0.7999999999999998,41.0,25.0,347.0,6.0,0.5,35.0,1.0,-20.0,-9.0,-3.0,4.800000000000004,2.6,1.400000000000002,5.0,0.3700000000000001,6.199999999999997,0.5699999999999998,69.0,821.0,17.0,0.6999999999999993,5.0,3.0,41.0,27.0,49.0,667.0,14.0,2.0,0.6000000000000005,45.0,-23.0,154.0,3.0,0.5999999999999996,2.0,-12.0,-182.0,-6.0,2.0,2.0,4.699999999999998,-2.5,-3.0,0.10000000000000052,4.899999999999999,0.45
196,1208,washington,greenbay,15,20,-5,GreenBay,13,42.5,1,0,-110.0,-1133.0,-135.0,-0.4000000000000004,8.0,-1.0,-72.0,-58.0,-94.0,-921.0,-8.0,9.0,-0.7999999999999998,-36.0,-55.0,-212.0,-9.0,0.0,-16.0,6.0,61.0,-20.0,-3.0,-7.399999999999999,5.3,-5.900000000000002,-24.0,-0.7000000000000002,-6.199999999999998,-0.5899999999999999,122.0,520.0,81.0,0.0,-3.0,1.0,44.0,45.0,-6.0,102.0,16.0,-4.0,0.20000000000000015,9.0,82.0,418.0,-1.0,0.0,21.0,-3.0,-163.0,14.0,-5.0,7.900000000000006,-1.9000000000000004,3.8000000000000007,66.0,0.5,3.1999999999999997,0.6099999999999999
197,1208,carolina,atlanta,20,40,-20,Atlanta,3.5,48,0,1,-41.0,-606.0,-19.0,-0.4000000000000004,10.0,4.0,-48.0,-77.0,-51.0,-1064.0,-12.0,6.0,-1.1000000000000003,-28.0,24.0,458.0,10.0,0.9000000000000004,-2.0,-32.0,-202.0,-18.0,17.0,-9.0,3.4999999999999982,0.1999999999999993,-26.0,-0.75,-6.500000000000004,-0.4199999999999999,71.0,299.0,57.0,0.0,1.0,-1.0,25.0,-4.0,8.0,-222.0,-7.0,2.0,-0.7000000000000002,5.0,24.0,521.0,18.0,1.0,20.0,-18.0,-140.0,0.0,25.0,-1.3999999999999986,0.4000000000000004,1.0,-14.0,-0.5999999999999996,-3.3999999999999986,0.06000000000000005
198,1208,detroit,minnesota,7,20,-13,Minnesota,12,44.5,0,0,-66.0,-107.0,51.0,-0.39999999999999947,3.0,-4.0,-1.0,25.0,105.0,377.0,2.0,7.0,-0.6999999999999993,25.0,-69.0,-484.0,-12.0,-0.4000000000000004,-24.0,17.0,42.0,-2.0,8.0,-8.600000000000001,1.1999999999999993,-1.3000000000000007,-6.0,-0.029999999999999364,-2.1999999999999997,-0.5199999999999998,120.0,941.0,41.0,0.7000000000000002,-13.0,-3.0,41.0,-13.0,10.0,814.0,10.0,-10.0,1.2999999999999998,17.0,51.0,127.0,5.0,-0.20000000000000015,16.0,34.0,247.0,8.0,6.0,5.600000000000001,-8.0,-2.3999999999999986,-6.0,0.0,4.100000000000001,0.4600000000000002
199,1208,indianapolis,tampabay,35,38,-3,TampaBay,3,47,1,1,-97.0,-1128.0,-70.0,-0.7000000000000002,-20.0,0.0,-13.0,-75.0,-117.0,-1737.0,-11.0,-20.0,-1.5,-79.0,62.0,609.0,2.0,0.7999999999999998,50.0,-54.0,-441.0,16.0,-27.0,-2.199999999999996,-9.3,-0.09999999999999787,23.0,0.5700000000000003,-1.2999999999999972,-0.1200000000000001,-76.0,46.0,-87.0,0.5,-5.0,-8.0,-8.0,-14.0,-102.0,-340.0,-1.0,3.0,0.5,-15.0,21.0,386.0,-3.0,0.7999999999999998,23.0,0.0,69.0,-16.0,-24.0,-0.30000000000000426,-0.4000000000000004,-2.5,28.0,0.2999999999999998,5.5,0.06000000000000005
200,1208,miami,nyjets,21,22,-1,NYJets,5,47.5,1,0,30.0,592.0,66.0,0.3000000000000007,1.0,-1.0,62.0,48.0,94.0,693.0,3.0,2.0,0.2999999999999998,48.0,-34.0,-101.0,4.0,0.0,3.0,-23.0,-336.0,11.0,-3.0,7.600000000000001,1.8000000000000007,1.2000000000000028,5.0,0.5499999999999998,4.0,0.4199999999999999,135.0,1194.0,16.0,1.0,-5.0,-6.0,59.0,-19.0,-40.0,419.0,14.0,1.0,1.3000000000000007,27.0,68.0,775.0,3.0,1.2000000000000002,38.0,4.0,182.0,-6.0,-7.0,11.200000000000005,-1.299999999999999,-1.1999999999999993,11.0,0.3000000000000007,7.599999999999998,0.7199999999999998
201,1208,cincinnati,cleveland,19,27,-8,Cleveland,6.5,43.5,0,1,-56.0,-286.0,76.0,-0.6999999999999993,2.0,7.0,7.0,38.0,77.0,98.0,-4.0,-5.0,-0.5999999999999996,11.0,-8.0,-384.0,-6.0,-0.8999999999999999,-5.0,-29.0,-345.0,1.0,-7.0,-3.8000000000000007,1.1999999999999993,-1.5,2.0,0.5,-0.6999999999999993,-0.31000000000000005,27.0,514.0,20.0,0.39999999999999947,-4.0,-1.0,-17.0,-10.0,-14.0,447.0,0.0,-3.0,1.1000000000000003,-1.0,41.0,67.0,-2.0,-0.2999999999999998,0.0,15.0,152.0,-16.0,2.0,2.8999999999999986,-2.3999999999999986,-0.10000000000000142,4.0,0.09999999999999963,2.799999999999997,0.05000000000000026
202,1208,jacksonville,lachargers,10,45,-35,LAChargers,3,41.5,0,1,-37.0,-411.0,23.0,-0.5,-11.0,1.0,-51.0,-30.0,-8.0,-666.0,0.0,-12.0,-1.0,-37.0,23.0,255.0,-9.0,0.4000000000000004,-5.0,29.0,293.0,-9.0,20.0,-5.600000000000001,-8.3,-0.3000000000000007,-60.0,-0.5099999999999998,-6.0,-0.4700000000000002,52.0,998.0,76.0,0.5999999999999996,5.0,6.0,55.0,-1.0,53.0,574.0,1.0,-1.0,0.20000000000000015,37.0,6.0,424.0,8.0,0.8999999999999995,13.0,-6.0,-76.0,5.0,16.0,0.10000000000000142,1.0,-0.3999999999999986,-17.0,-0.20000000000000015,2.599999999999998,0.13000000000000034
203,1208,arizona,pittsburgh,17,23,-6,Pittsburgh,1.5,43.5,0,0,72.0,1039.0,63.0,0.7999999999999998,-12.0,-5.0,49.0,40.0,44.0,496.0,2.0,-7.0,0.2999999999999998,29.0,1.0,543.0,11.0,1.2999999999999998,34.0,10.0,63.0,-14.0,-7.0,10.199999999999996,-5.6,-1.6999999999999993,1.0,0.6399999999999997,7.400000000000002,0.6400000000000001,139.0,1566.0,50.0,1.2999999999999998,-21.0,-8.0,71.0,107.0,87.0,1397.0,15.0,-13.0,1.5,79.0,-23.0,169.0,2.0,0.6000000000000005,-16.0,-1.0,-77.0,8.0,-15.0,12.700000000000005,-9.5,-3.3999999999999986,63.0,0.7999999999999998,12.000000000000005,0.8200000000000001
204,1208,oakland,tennessee,21,42,-21,Tennessee,3,47,0,1,-89.0,14.0,40.0,-0.1999999999999993,0.0,0.0,-2.0,70.0,75.0,344.0,-7.0,0.0,0.0,17.0,-8.0,-330.0,-8.0,-0.7000000000000002,0.0,29.0,206.0,-19.0,-22.0,1.1999999999999993,1.7000000000000008,-0.3999999999999986,73.0,0.92,3.899999999999999,-0.17999999999999994,88.0,-75.0,-93.0,0.5,-8.0,-3.0,9.0,-49.0,-72.0,27.0,8.0,-5.0,1.0,-12.0,-10.0,-102.0,1.0,-0.10000000000000007,-4.0,-34.0,-262.0,25.0,-22.0,9.1,-3.3000000000000007,-2.1999999999999997,8.0,0.2999999999999998,3.6999999999999993,0.5999999999999999
205,1208,newengland,kansascity,16,23,-7,NewEngland,-3.0,49,0,0,-31.0,-403.0,119.0,-1.0,0.0,-4.0,-12.0,0.0,44.0,-537.0,-5.0,4.0,-1.4000000000000004,-14.0,72.0,134.0,1.0,-0.4000000000000004,17.0,-13.0,-201.0,-15.0,23.0,-12.6,-0.4000000000000004,3.6000000000000014,-12.0,-0.21,-7.300000000000003,-0.6300000000000001,-83.0,-1180.0,-95.0,-0.7000000000000002,13.0,4.0,-83.0,-49.0,-46.0,-657.0,-8.0,9.0,-0.7000000000000002,-40.0,-51.0,-523.0,-7.0,-0.7000000000000002,-43.0,-9.0,76.0,0.0,29.0,-15.200000000000005,3.700000000000001,-2.3000000000000007,-39.0,-1.5,-11.3,-0.8999999999999999
206,1208,seattle,larams,12,28,-16,LARams,1.5,48,0,0,11.0,-7.0,-9.0,0.0,-4.0,7.0,-1.0,-56.0,-115.0,-708.0,9.0,-11.0,-0.20000000000000015,-32.0,80.0,701.0,-5.0,0.8999999999999995,29.0,-9.0,-17.0,2.0,9.0,0.8999999999999986,-2.700000000000001,1.8999999999999984,10.0,-0.16999999999999993,-0.4999999999999965,0.10999999999999988,34.0,672.0,-42.0,0.9000000000000004,8.0,5.0,22.0,35.0,36.0,598.0,-4.0,3.0,0.7999999999999998,30.0,-56.0,74.0,7.0,0.8000000000000007,-3.0,-9.0,-31.0,-5.0,-3.0,3.3999999999999986,3.6000000000000014,-2.6000000000000014,-2.0,0.0,4.900000000000002,0.19999999999999973
207,1209,nygiants,philadelphia,17,23,-6,Philadelphia,9,45.5,1,0,-44.0,-356.0,-92.0,0.20000000000000015,10.0,1.0,-43.0,-15.0,-6.0,-102.0,3.0,9.0,-0.20000000000000015,-28.0,-92.0,-254.0,-5.0,0.4000000000000004,-15.0,-10.0,-52.0,0.0,-3.0,-7.199999999999998,7.9,-1.8999999999999984,-21.0,-0.46,-1.5,-0.2899999999999998,97.0,730.0,94.0,0.20000000000000015,-4.0,-3.0,54.0,21.0,-15.0,360.0,3.0,-1.0,0.7999999999999998,26.0,116.0,370.0,6.0,-0.19999999999999973,24.0,2.0,-37.0,4.0,-2.0,5.800000000000003,-1.5,0.8999999999999986,25.0,0.6000000000000005,4.199999999999998,0.3500000000000001
208,1212,nyjets,baltimore,21,42,-21,Baltimore,17,43.5,0,1,-255.0,-2153.0,-108.0,-1.5,10.0,2.0,-133.0,34.0,81.0,-114.0,-18.0,8.0,-1.5,-9.0,-213.0,-2039.0,-15.0,-2.2,-127.0,6.0,238.0,3.0,20.0,-29.1,2.9000000000000004,-2.5,-94.0,-1.38,-16.199999999999996,-1.75,77.0,361.0,116.0,-0.20000000000000015,-4.0,-3.0,26.0,45.0,41.0,464.0,10.0,-1.0,0.39999999999999947,24.0,77.0,-103.0,0.0,-1.1000000000000003,1.0,10.0,107.0,1.0,25.0,1.5,-4.5,4.099999999999998,8.0,-0.10000000000000052,-2.1000000000000014,0.16000000000000014
209,1215,chicago,greenbay,13,21,-8,GreenBay,4.5,40.5,0,0,-96.0,-779.0,0.0,-0.7000000000000002,6.0,-2.0,-23.0,15.0,7.0,-442.0,-6.0,8.0,-0.7999999999999998,-12.0,-16.0,-337.0,-10.0,-0.7000000000000002,-5.0,3.0,64.0,-6.0,-5.0,-8.199999999999996,3.7,-5.800000000000002,-5.0,0.08999999999999986,-4.0,-0.6099999999999999,-15.0,-456.0,19.0,-0.6000000000000005,-6.0,1.0,-4.0,36.0,25.0,-167.0,-2.0,-7.0,-0.39999999999999947,-1.0,3.0,-289.0,1.0,-0.8000000000000003,-13.0,16.0,-45.0,10.0,1.0,-2.9999999999999964,-3.4000000000000004,7.799999999999998,4.0,0.0,-3.0,-0.1100000000000001
210,1215,miami,nygiants,20,36,-16,NYGiants,3.5,46.5,0,1,-35.0,-456.0,10.0,-0.5,-7.0,-8.0,4.0,-5.0,8.0,73.0,-8.0,1.0,0.0,23.0,-13.0,-529.0,-1.0,-1.4000000000000004,-25.0,2.0,-15.0,6.0,0.0,2.3000000000000007,-5.0,1.3000000000000007,3.0,0.16999999999999993,-2.299999999999997,-0.09000000000000008,43.0,327.0,-8.0,0.2999999999999998,0.0,-3.0,18.0,-25.0,-11.0,-27.0,9.0,3.0,0.3000000000000007,3.0,16.0,354.0,-4.0,0.6000000000000001,13.0,-6.0,162.0,2.0,-2.0,5.899999999999999,0.10000000000000142,0.5,2.0,0.0,1.7999999999999972,0.2999999999999998
