,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
206,1213,nygiants,minnesota,3,21,-18,NYGiants,-5.0,43.5,0,0,113.0,1046.0,53.0,0.8000000000000007,5.0,6.0,42.0,34.0,34.0,788.0,17.0,-1.0,1.2999999999999998,33.0,39.0,258.0,1.0,0.1999999999999993,8.0,-8.0,8.0,1.0,18.0,7.5,1.3000000000000007,0.8000000000000007,-3.0,-0.17999999999999972,2.9000000000000017,0.52,-1.0,-12.0,-3.0,0.0,13.0,12.0,-13.0,-25.0,10.0,3.0,-1.0,1.0,-0.20000000000000015,-19.0,-28.0,-15.0,1.0,0.3000000000000003,1.0,9.0,113.0,5.0,18.0,-0.10000000000000142,5.800000000000002,2.9999999999999964,-26.0,-0.4000000000000004,-2.8000000000000007,-0.07999999999999985
207,1213,baltimore,houston,28,34,-6,Baltimore,-3.0,46.5,0,1,-33.0,-1020.0,-11.0,-0.9000000000000004,2.0,4.0,-57.0,-57.0,-83.0,-809.0,1.0,-2.0,-0.5,-47.0,64.0,-211.0,-9.0,-1.0,-21.0,0.0,-17.0,11.0,10.0,-6.900000000000006,-0.5999999999999996,4.199999999999998,1.0,-0.3799999999999999,-7.300000000000002,-0.4199999999999999,-157.0,-929.0,-3.0,-0.9000000000000004,9.0,3.0,-68.0,-5.0,49.0,-681.0,-11.0,6.0,-1.6000000000000003,-24.0,-49.0,-248.0,-11.0,-0.10000000000000007,-34.0,12.0,133.0,-10.0,11.0,-11.000000000000005,3.1999999999999997,-2.5,-18.0,-0.4000000000000004,-7.400000000000002,-0.8700000000000001
208,1216,sanfrancisco,sandiego,34,7,27,SanDiego,10.5,45,1,0,-136.0,-1316.0,-94.0,-0.7999999999999998,-6.0,-8.0,-106.0,-77.0,-44.0,-1163.0,-11.0,2.0,-1.5999999999999996,-87.0,-56.0,-153.0,-8.0,0.09999999999999963,-9.0,28.0,256.0,-10.0,4.0,-13.499999999999995,-3.4000000000000004,-0.10000000000000142,-26.0,-0.6399999999999997,-7.699999999999998,-0.8200000000000003,24.0,899.0,94.0,0.5,-1.0,0.0,52.0,73.0,62.0,852.0,7.0,-1.0,1.0,35.0,43.0,47.0,-5.0,-0.20000000000000015,9.0,0.0,70.0,8.0,11.0,5.699999999999998,-1.1999999999999993,-2.5,15.0,0.2999999999999998,3.1999999999999997,0.16999999999999993
209,1219,kansascity,stlouis,13,27,-14,St.Louis,3,42.5,0,0,77.0,749.0,10.0,0.7000000000000002,-7.0,0.0,27.0,-80.0,-115.0,-300.0,9.0,-7.0,0.7000000000000002,-12.0,127.0,1049.0,4.0,1.0,45.0,-12.0,-106.0,-6.0,-7.0,1.1000000000000014,-2.7,-0.3999999999999986,8.0,0.17999999999999972,4.800000000000002,0.3200000000000001,-2.0,-105.0,11.0,-0.20000000000000015,-3.0,-3.0,-11.0,-9.0,11.0,-59.0,2.0,0.0,-0.09999999999999963,-5.0,4.0,-46.0,4.0,-0.20000000000000015,0.0,-15.0,-86.0,-6.0,1.0,-4.899999999999999,-1.6999999999999993,-1.599999999999998,0.0,0.0,-0.7000000000000028,-0.030000000000000027
210,1219,buffalo,miami,14,17,-3,Miami,6,40,1,0,10.0,-292.0,-86.0,0.09999999999999963,8.0,8.0,-37.0,-39.0,-38.0,-369.0,7.0,0.0,-0.20000000000000015,-23.0,-44.0,77.0,-2.0,0.5999999999999996,-9.0,10.0,38.0,-5.0,-3.0,-4.399999999999999,3.5,0.5999999999999979,-9.0,-0.4799999999999995,-0.8999999999999986,-0.010000000000000007,92.0,837.0,83.0,0.4000000000000004,3.0,3.0,71.0,6.0,-29.0,-276.0,6.0,0.0,-0.10000000000000052,13.0,124.0,1113.0,10.0,1.1999999999999995,54.0,0.0,-96.0,4.0,10.0,7.799999999999998,0.5999999999999996,3.0,12.0,0.20000000000000015,3.0,0.53
211,1219,cleveland,cincinnati,19,17,2,Cleveland,0.0,41,1,0,-51.0,-654.0,-119.0,-0.09999999999999963,-5.0,-3.0,-52.0,-69.0,-112.0,-778.0,-13.0,-2.0,-0.2999999999999998,-52.0,-15.0,124.0,5.0,0.3999999999999999,2.0,-12.0,-50.0,-2.0,-13.0,-2.8000000000000007,-0.5,-1.3999999999999986,-4.0,-0.2699999999999996,-1.7999999999999972,-0.21,-63.0,289.0,84.0,-0.1999999999999993,2.0,-1.0,27.0,-17.0,-7.0,62.0,5.0,3.0,0.1999999999999993,25.0,89.0,227.0,-8.0,-0.3000000000000007,5.0,-10.0,-35.0,-3.0,-6.0,-1.1000000000000014,2.1000000000000014,-1.0,26.0,0.6999999999999993,2.6000000000000014,-0.08000000000000007
212,1219,houston,tennessee,31,17,14,Tennessee,2,47,1,1,34.0,1352.0,122.0,0.7000000000000002,-11.0,-8.0,108.0,92.0,100.0,1037.0,0.0,-3.0,0.5999999999999996,67.0,17.0,315.0,7.0,0.5,45.0,-38.0,-350.0,-4.0,-5.0,6.5,-4.6,-5.899999999999999,22.0,0.8499999999999996,8.5,0.3699999999999999,88.0,148.0,-129.0,0.7999999999999998,-7.0,-3.0,-4.0,-56.0,-78.0,248.0,10.0,-4.0,1.3000000000000007,-3.0,-41.0,-100.0,9.0,0.10000000000000007,6.0,-9.0,-188.0,-7.0,-9.0,2.5,-2.799999999999999,0.6999999999999993,-47.0,-0.5,2.6000000000000014,0.54
213,1219,jacksonville,indianapolis,34,24,10,Indianapolis,4.5,48,1,1,-82.0,-632.0,-69.0,-0.1999999999999993,8.0,4.0,-36.0,-159.0,-210.0,-1544.0,-7.0,4.0,-0.5999999999999996,-92.0,119.0,912.0,1.0,0.9000000000000004,61.0,4.0,-34.0,-5.0,-2.0,-5.200000000000003,3.4999999999999982,2.6999999999999997,13.0,-0.3100000000000005,-3.3000000000000007,-0.28,31.0,484.0,-62.0,0.8999999999999995,-3.0,-6.0,2.0,-27.0,-29.0,571.0,6.0,3.0,1.4000000000000004,7.0,-29.0,-87.0,5.0,0.10000000000000052,-13.0,-10.0,-64.0,8.0,-7.0,3.200000000000003,-0.6999999999999993,-0.6000000000000014,-6.0,-0.20000000000000015,4.100000000000001,0.3800000000000001
214,1219,washington,dallas,33,30,3,Dallas,9,44,1,1,-92.0,-436.0,-33.0,-0.1999999999999993,1.0,1.0,-32.0,-30.0,29.0,-111.0,-8.0,0.0,-0.7000000000000002,-7.0,-77.0,-325.0,-1.0,0.0,-32.0,-19.0,-216.0,7.0,23.0,-8.3,-0.20000000000000107,0.0,-31.0,-0.8000000000000007,-5.800000000000002,-0.52,-59.0,600.0,74.0,0.10000000000000052,-3.0,3.0,17.0,19.0,38.0,293.0,-10.0,-6.0,0.10000000000000052,7.0,42.0,307.0,4.0,0.2999999999999998,22.0,25.0,198.0,-12.0,15.0,-4.200000000000003,-3.1,1.3000000000000007,8.0,0.10000000000000052,0.8999999999999986,-0.3200000000000001
215,1219,detroit,tampabay,20,23,-3,TampaBay,4,43,1,1,21.0,61.0,109.0,-0.5,6.0,-4.0,16.0,77.0,139.0,449.0,0.0,10.0,-0.6000000000000005,27.0,-27.0,-388.0,2.0,-0.5999999999999996,-14.0,36.0,181.0,3.0,21.0,-1.6000000000000014,3.1,0.4000000000000021,-24.0,-0.049999999999999815,-3.0999999999999983,-0.10000000000000007,51.0,174.0,14.0,0.09999999999999963,1.0,6.0,13.0,23.0,-3.0,282.0,0.0,-5.0,0.2999999999999998,16.0,-1.0,-108.0,6.0,-0.20000000000000015,-20.0,27.0,178.0,17.0,15.0,1.900000000000002,-1.1999999999999993,1.1999999999999993,-7.0,-0.4000000000000004,-1.5,0.1200000000000001
216,1219,philadelphia,nygiants,31,38,-7,NYGiants,3,47,0,1,45.0,145.0,3.0,0.09999999999999963,-17.0,-5.0,-9.0,9.0,22.0,21.0,-3.0,-12.0,-0.5999999999999996,-3.0,-52.0,124.0,1.0,0.8000000000000007,4.0,37.0,324.0,-10.0,-11.0,7.399999999999999,-8.600000000000001,0.6000000000000014,2.0,0.3799999999999999,2.5,0.23,30.0,245.0,24.0,0.10000000000000052,-5.0,-12.0,46.0,1.0,-3.0,99.0,7.0,7.0,0.20000000000000015,26.0,34.0,146.0,1.0,0.0,3.0,-20.0,-175.0,17.0,-8.0,2.6999999999999997,-1.3000000000000007,-5.099999999999998,12.0,0.2999999999999998,2.5,0.28
217,1219,neworleans,baltimore,30,24,6,Baltimore,2.5,45,1,1,27.0,794.0,49.0,0.5,11.0,-1.0,48.0,142.0,170.0,1106.0,8.0,12.0,0.20000000000000015,61.0,-107.0,-312.0,-2.0,0.20000000000000015,-3.0,0.0,211.0,-10.0,-15.0,5.700000000000002,7.199999999999998,-0.6000000000000014,18.0,0.7699999999999996,7.000000000000004,0.3700000000000001,37.0,-202.0,-59.0,0.10000000000000052,-2.0,8.0,-11.0,-43.0,-102.0,-496.0,-9.0,-10.0,0.10000000000000052,-37.0,37.0,294.0,8.0,0.3999999999999999,15.0,-29.0,-283.0,11.0,-12.0,2.6000000000000014,-0.8000000000000007,2.400000000000002,4.0,0.10000000000000052,0.8999999999999986,0.1200000000000001
218,1219,arizona,carolina,19,12,7,Carolina,2.5,37.5,1,0,93.0,174.0,-31.0,0.2999999999999998,-2.0,0.0,16.0,29.0,77.0,632.0,1.0,-2.0,0.5,29.0,-108.0,-458.0,2.0,0.0,-11.0,2.0,-48.0,-2.0,-7.0,2.8999999999999986,-2.0,1.0,-1.0,0.009999999999999787,2.0,0.2,26.0,603.0,32.0,0.4000000000000004,1.0,1.0,11.0,-2.0,7.0,261.0,3.0,0.0,0.4000000000000004,2.0,23.0,342.0,-1.0,0.5000000000000004,2.0,18.0,129.0,7.0,8.0,4.5,-1.1000000000000014,-1.1000000000000014,0.0,0.0,1.8000000000000007,0.1299999999999999
219,1219,atlanta,seattle,18,34,-16,Atlanta,-5.5,46.5,0,1,104.0,693.0,133.0,0.09999999999999963,-14.0,-3.0,93.0,37.0,33.0,226.0,14.0,-11.0,0.10000000000000052,41.0,112.0,467.0,1.0,0.09999999999999963,30.0,-43.0,-292.0,22.0,-18.0,12.799999999999995,-5.800000000000002,0.3000000000000007,42.0,1.2699999999999996,6.5,0.77,-119.0,-578.0,-117.0,0.09999999999999963,9.0,-1.0,-29.0,25.0,-25.0,-369.0,-8.0,10.0,-0.3000000000000007,-23.0,-86.0,-209.0,-4.0,0.39999999999999947,-4.0,25.0,297.0,-2.0,-12.0,-9.799999999999997,6.200000000000001,-6.899999999999999,-12.0,-0.39999999999999947,-1.0,-0.5
220,1219,nyjets,pittsburgh,17,22,-5,Pittsburgh,3.5,36,0,1,-8.0,91.0,94.0,-0.39999999999999947,3.0,-2.0,12.0,-10.0,46.0,-359.0,-2.0,5.0,-1.0,-4.0,63.0,450.0,-1.0,0.3000000000000007,12.0,3.0,31.0,4.0,20.0,-4.699999999999996,1.0999999999999996,1.2999999999999972,-17.0,-0.09999999999999963,-2.6000000000000014,-0.28,72.0,235.0,5.0,0.2999999999999998,-5.0,4.0,0.0,-94.0,-62.0,-215.0,9.0,-9.0,0.2999999999999998,-13.0,75.0,450.0,6.0,0.6000000000000001,9.0,-12.0,-37.0,4.0,22.0,0.6999999999999993,-3.4000000000000004,-2.099999999999998,-17.0,-0.5999999999999996,-1.8000000000000007,0.27
221,1219,denver,oakland,39,23,16,Oakland,7.5,41.5,1,1,-66.0,-92.0,-21.0,0.0,1.0,5.0,3.0,55.0,89.0,858.0,7.0,-4.0,0.5999999999999996,45.0,-106.0,-950.0,-6.0,-1.0000000000000004,-32.0,-50.0,-332.0,-10.0,-7.0,-3.899999999999999,-0.10000000000000142,-1.3000000000000007,-9.0,0.0,0.5,-0.07000000000000006,100.0,1088.0,65.0,0.7000000000000002,-6.0,-4.0,42.0,48.0,32.0,753.0,-3.0,-2.0,1.2999999999999998,34.0,57.0,335.0,12.0,0.20000000000000015,28.0,-19.0,-240.0,-20.0,-6.0,9.500000000000004,-1.3000000000000007,0.7000000000000028,18.0,0.5,6.199999999999998,0.49
222,1219,greenbay,newengland,31,27,4,NewEngland,14,43.5,1,1,-130.0,-90.0,14.0,-0.20000000000000015,12.0,4.0,-23.0,21.0,34.0,277.0,-6.0,8.0,-0.10000000000000052,8.0,-33.0,-367.0,-8.0,-0.5,-31.0,-5.0,-149.0,0.0,17.0,-12.0,5.5,-2.3000000000000007,-2.0,-0.4699999999999998,-3.6999999999999993,-0.7899999999999998,-73.0,-919.0,-87.0,-0.5,-6.0,-5.0,-78.0,-92.0,-84.0,-1029.0,-9.0,-1.0,-1.0,-63.0,-14.0,110.0,-4.0,0.5,-17.0,14.0,71.0,2.0,6.0,-5.399999999999999,-4.5,0.9000000000000021,-19.0,-0.5999999999999996,-6.200000000000002,-0.48
223,1220,chicago,minnesota,14,40,-26,Chicago,-6.5,34.5,0,1,53.0,-408.0,-46.0,-0.1999999999999993,-6.0,-1.0,-26.0,-29.0,-39.0,-82.0,9.0,-5.0,0.09999999999999963,4.0,-27.0,-326.0,-6.0,-0.5000000000000004,-28.0,-9.0,-1.0,-2.0,9.0,4.400000000000002,-3.3000000000000007,3.500000000000004,-11.0,-0.41000000000000014,-3.0,0.17000000000000015,-62.0,27.0,25.0,-0.09999999999999963,9.0,3.0,6.0,30.0,53.0,221.0,-11.0,6.0,-0.20000000000000015,5.0,-31.0,-194.0,4.0,-0.19999999999999973,1.0,-5.0,4.0,0.0,12.0,-3.8000000000000007,5.399999999999999,1.099999999999998,-7.0,-0.10000000000000052,-1.8000000000000007,-0.30999999999999983
224,1223,carolina,pittsburgh,27,3,24,Pittsburgh,14.5,38,1,0,-179.0,-1390.0,-31.0,-1.2999999999999998,19.0,7.0,-70.0,-42.0,5.0,-1312.0,-13.0,12.0,-2.6000000000000005,-50.0,-43.0,-78.0,-8.0,0.20000000000000015,-28.0,6.0,15.0,8.0,18.0,-16.099999999999998,8.3,-2.8000000000000007,-40.0,-0.7299999999999995,-10.1,-0.98,176.0,945.0,86.0,0.5999999999999996,-6.0,-2.0,56.0,-37.0,-67.0,-32.0,4.0,-4.0,0.7999999999999998,-6.0,170.0,977.0,15.0,0.8999999999999999,60.0,4.0,49.0,2.0,17.0,9.500000000000004,-3.0,3.1999999999999997,7.0,0.0,2.6999999999999997,0.6500000000000001
225,1225,dallas,arizona,27,26,1,Dallas,-7.5,45,0,1,105.0,1519.0,104.0,1.0,-5.0,-5.0,86.0,94.0,15.0,1121.0,19.0,0.0,1.9000000000000004,47.0,108.0,398.0,1.0,-0.09999999999999963,37.0,1.0,-7.0,2.0,-8.0,10.900000000000002,-1.0,-0.8999999999999986,33.0,0.8200000000000003,9.1,0.75,2.0,-349.0,-115.0,0.2999999999999998,0.0,-3.0,-30.0,24.0,7.0,240.0,11.0,3.0,0.2999999999999998,22.0,-124.0,-589.0,-8.0,-0.10000000000000052,-39.0,-29.0,-253.0,-13.0,-16.0,-3.0,2.200000000000001,-2.599999999999998,-12.0,-0.2999999999999998,0.6000000000000014,0.040000000000000036
226,1226,sanfrancisco,stlouis,25,17,8,St.Louis,2.5,40.5,1,1,16.0,167.0,-108.0,0.7000000000000002,2.0,2.0,-41.0,-72.0,-90.0,88.0,1.0,0.0,1.0,-30.0,-28.0,79.0,1.0,0.39999999999999947,1.0,10.0,56.0,-12.0,-9.0,-3.3999999999999986,1.5999999999999996,-2.3999999999999986,-5.0,-0.3700000000000001,1.8999999999999984,-0.030000000000000027,18.0,-144.0,16.0,-0.20000000000000015,-4.0,-5.0,-5.0,30.0,-20.0,119.0,4.0,1.0,0.5,-3.0,43.0,-263.0,2.0,-1.0,-2.0,-29.0,-169.0,0.0,4.0,-1.1999999999999993,-1.299999999999999,1.6000000000000014,8.0,0.0,-1.2000000000000028,0.06999999999999984
227,1226,baltimore,cleveland,10,20,-10,Baltimore,-4.0,40,0,0,86.0,531.0,91.0,0.09999999999999963,-9.0,-1.0,38.0,12.0,13.0,346.0,12.0,-8.0,0.5,21.0,74.0,185.0,-2.0,-0.20000000000000015,10.0,12.0,-2.0,7.0,12.0,5.099999999999998,-6.300000000000002,0.0,5.0,0.13999999999999968,1.099999999999998,0.3300000000000001,-62.0,-499.0,-34.0,-0.3000000000000007,-1.0,-1.0,-33.0,40.0,89.0,68.0,-4.0,0.0,-0.7999999999999998,-8.0,-121.0,-567.0,-2.0,-0.19999999999999973,-23.0,32.0,243.0,-2.0,9.0,-4.900000000000002,-1.8000000000000007,-1.5,-23.0,-0.5,-4.5,-0.31000000000000005
228,1226,nyjets,chicago,38,34,4,Chicago,3,36,1,1,33.0,985.0,151.0,0.2999999999999998,-10.0,-3.0,44.0,12.0,59.0,227.0,-3.0,-7.0,0.10000000000000052,8.0,120.0,758.0,4.0,0.5000000000000004,42.0,12.0,166.0,-6.0,1.0,2.9000000000000017,-5.1,-0.9000000000000057,14.0,0.7800000000000002,4.800000000000002,0.09999999999999988,18.0,-365.0,-23.0,-0.20000000000000015,-5.0,4.0,-10.0,-94.0,-51.0,-378.0,10.0,-9.0,-0.20000000000000015,-14.0,22.0,13.0,-3.0,-0.10000000000000007,-18.0,-19.0,-111.0,22.0,5.0,1.3999999999999986,-3.9999999999999982,-2.799999999999997,-13.0,-0.2999999999999998,-2.5,0.16999999999999993
229,1226,newengland,buffalo,3,34,-31,NewEngland,-7.5,46,0,0,235.0,942.0,32.0,0.8000000000000007,-29.0,-13.0,72.0,35.0,-12.0,689.0,13.0,-16.0,1.5,30.0,53.0,253.0,13.0,0.0,37.0,1.0,133.0,5.0,-16.0,21.7,-13.8,2.9000000000000017,19.0,0.7299999999999995,8.2,1.34,-112.0,78.0,-15.0,0.1999999999999993,16.0,2.0,13.0,94.0,138.0,1064.0,-3.0,14.0,0.3000000000000007,47.0,-162.0,-986.0,-8.0,-0.5999999999999996,-39.0,-1.0,53.0,5.0,-15.0,-8.599999999999998,10.5,-5.699999999999998,3.0,0.2999999999999998,2.9000000000000017,-0.42000000000000015
230,1226,tennessee,kansascity,34,14,20,KansasCity,4,42.5,1,1,-10.0,-761.0,-156.0,0.0,15.0,8.0,-67.0,-1.0,-1.0,139.0,-3.0,7.0,0.2999999999999998,-12.0,-150.0,-900.0,0.0,-0.4000000000000004,-56.0,38.0,269.0,1.0,-8.0,1.900000000000002,7.899999999999999,1.0,-22.0,-0.5999999999999996,-3.1000000000000014,0.030000000000000027,13.0,600.0,111.0,0.10000000000000052,2.0,-1.0,63.0,91.0,44.0,513.0,0.0,3.0,0.39999999999999947,28.0,66.0,87.0,-4.0,-0.3999999999999999,19.0,3.0,117.0,16.0,-9.0,9.6,2.1999999999999997,2.1999999999999997,73.0,1.0,4.700000000000003,0.24
231,1226,washington,jacksonville,17,20,-3,Jacksonville,7,45.5,1,0,-51.0,-68.0,-17.0,0.0,-2.0,0.0,-35.0,58.0,136.0,866.0,-5.0,-2.0,0.0,33.0,-161.0,-934.0,-5.0,-0.5,-76.0,7.0,-28.0,8.0,28.0,-8.7,-2.299999999999999,-1.3999999999999986,-38.0,-0.8600000000000003,-4.699999999999998,-0.5700000000000001,-42.0,279.0,103.0,-0.39999999999999947,9.0,8.0,10.0,38.0,72.0,183.0,-5.0,1.0,-0.5999999999999996,10.0,28.0,96.0,-4.0,-0.10000000000000052,8.0,19.0,91.0,-8.0,29.0,-7.700000000000002,2.5,2.8000000000000007,0.0,-0.1999999999999993,-3.4000000000000017,-0.5700000000000001
232,1226,detroit,miami,27,34,-7,Miami,3.5,41.5,0,1,89.0,253.0,24.0,0.09999999999999963,-6.0,-1.0,4.0,48.0,76.0,283.0,9.0,-5.0,-0.10000000000000052,10.0,-41.0,-30.0,3.0,0.2999999999999998,-8.0,64.0,423.0,2.0,8.0,2.400000000000002,-3.299999999999999,0.6999999999999993,-12.0,-0.16999999999999993,0.4000000000000021,0.30000000000000004,36.0,548.0,17.0,0.5,10.0,7.0,56.0,42.0,16.0,150.0,1.0,3.0,0.0,21.0,-4.0,398.0,10.0,0.8999999999999999,14.0,21.0,124.0,21.0,11.0,-0.1999999999999993,3.6,-0.3999999999999986,-3.0,-0.2999999999999998,1.1999999999999993,0.17999999999999994
233,1226,indianapolis,oakland,26,31,-5,Indianapolis,-2.5,46.5,0,1,25.0,418.0,49.0,0.09999999999999963,-1.0,-2.0,60.0,171.0,188.0,1429.0,15.0,1.0,0.6999999999999993,94.0,-111.0,-1011.0,-6.0,-1.1000000000000003,-26.0,-69.0,-567.0,-8.0,-24.0,5.700000000000002,1.5999999999999996,-1.3000000000000007,13.0,0.91,6.100000000000001,0.47,17.0,300.0,19.0,0.20000000000000015,-3.0,-1.0,22.0,107.0,65.0,406.0,-7.0,-2.0,0.1999999999999993,40.0,-29.0,-106.0,0.0,0.09999999999999963,13.0,-22.0,-349.0,-31.0,-24.0,5.800000000000002,1.1999999999999993,-2.599999999999998,26.0,0.7999999999999998,4.800000000000002,0.1299999999999999
234,1226,sandiego,cincinnati,34,20,14,SanDiego,-9.0,44,1,1,119.0,1040.0,-7.0,1.0,-5.0,2.0,40.0,-6.0,-46.0,752.0,4.0,-7.0,1.7000000000000002,30.0,29.0,288.0,10.0,0.3999999999999999,9.0,-6.0,-48.0,1.0,-4.0,9.799999999999997,-1.8000000000000007,-2.599999999999998,13.0,0.08999999999999986,6.0,0.6100000000000003,-73.0,-967.0,-18.0,-1.0,-3.0,-3.0,-43.0,-41.0,-26.0,-624.0,-3.0,0.0,-1.1000000000000003,-17.0,-12.0,-343.0,-1.0,-0.7000000000000002,-20.0,2.0,-7.0,-6.0,2.0,-9.1,-0.6999999999999993,2.8000000000000007,-12.0,-0.20000000000000015,-5.5,-0.3700000000000001
235,1226,houston,denver,24,23,1,Houston,-2.0,49.5,0,0,46.0,604.0,11.0,0.5,-9.0,-9.0,51.0,31.0,-6.0,106.0,-1.0,0.0,0.2999999999999998,18.0,25.0,498.0,7.0,0.8999999999999999,37.0,-8.0,-254.0,-4.0,-17.0,9.1,-1.5999999999999996,-1.8999999999999984,20.0,0.5999999999999996,6.100000000000001,0.48,-44.0,-222.0,-46.0,0.09999999999999963,0.0,-3.0,18.0,57.0,45.0,500.0,7.0,3.0,0.20000000000000015,27.0,-98.0,-722.0,-10.0,-0.7000000000000002,-13.0,7.0,-70.0,4.0,-25.0,-0.5,2.3000000000000007,-2.400000000000002,19.0,0.5,3.3000000000000043,0.06000000000000005
236,1226,nygiants,greenbay,45,17,28,GreenBay,3,43,1,1,6.0,355.0,35.0,0.20000000000000015,20.0,8.0,19.0,-13.0,-2.0,-239.0,0.0,12.0,-0.09999999999999963,-12.0,59.0,594.0,6.0,0.7999999999999998,24.0,14.0,160.0,7.0,24.0,-2.6000000000000014,9.4,1.1999999999999993,-17.0,-0.5099999999999998,-2.0,-0.07000000000000006,107.0,45.0,5.0,0.0,7.0,15.0,-7.0,12.0,12.0,263.0,8.0,-8.0,0.39999999999999947,-4.0,-6.0,-218.0,5.0,-0.5,6.0,9.0,141.0,-9.0,20.0,3.3999999999999986,1.8000000000000007,3.699999999999996,-22.0,-0.5,-2.6000000000000014,0.31000000000000005
237,1226,seattle,tampabay,38,15,23,TampaBay,5.5,43.5,1,1,-31.0,-597.0,9.0,-0.6999999999999993,12.0,-2.0,-28.0,18.0,50.0,-20.0,-12.0,14.0,-0.6000000000000005,-13.0,-46.0,-577.0,4.0,-0.8999999999999995,-16.0,1.0,53.0,1.0,24.0,-7.200000000000002,5.5,1.900000000000002,-37.0,-0.6499999999999995,-7.0,-0.48,89.0,574.0,83.0,0.09999999999999963,-6.0,1.0,6.0,32.0,64.0,778.0,8.0,-7.0,0.5,35.0,8.0,-204.0,1.0,-0.5,-27.0,12.0,30.0,-2.0,15.0,6.5,-4.799999999999999,1.8999999999999984,2.0,0.09999999999999963,0.6000000000000014,0.3200000000000001
238,1227,neworleans,atlanta,14,17,-3,Atlanta,2.5,50.5,0,0,-30.0,502.0,-30.0,0.5999999999999996,14.0,1.0,-2.0,89.0,84.0,874.0,5.0,13.0,0.5999999999999996,36.0,-117.0,-372.0,-5.0,0.20000000000000015,-17.0,32.0,286.0,-21.0,-4.0,-0.7999999999999972,7.699999999999998,-1.900000000000002,0.0,-0.03000000000000025,3.500000000000004,0.0,19.0,-419.0,-9.0,-0.39999999999999947,-6.0,7.0,-11.0,-58.0,-66.0,-522.0,-10.0,-13.0,-0.1999999999999993,-33.0,55.0,103.0,4.0,-0.2999999999999998,7.0,-28.0,-302.0,15.0,-7.0,5.699999999999998,-3.4000000000000017,5.300000000000002,9.0,0.2999999999999998,-1.400000000000002,0.09000000000000008
239,1228,minnesota,philadelphia,14,24,-10,Philadelphia,14.5,44.5,1,0,-158.0,-1191.0,-56.0,-0.9000000000000004,12.0,-1.0,-33.0,-43.0,-56.0,-809.0,-14.0,13.0,-0.7000000000000002,-30.0,13.0,-382.0,-2.0,-1.0,-12.0,-29.0,-332.0,9.0,-7.0,-14.9,7.300000000000002,-1.400000000000002,1.0,-0.20000000000000015,-5.400000000000002,-0.75,-29.0,-233.0,-21.0,-0.10000000000000052,-8.0,0.0,-33.0,24.0,-7.0,-102.0,-6.0,-8.0,0.0,-7.0,-6.0,-131.0,-2.0,-0.3000000000000003,-4.0,11.0,62.0,-22.0,-10.0,-2.599999999999998,-4.5,2.1000000000000014,14.0,0.10000000000000052,0.3000000000000007,-0.20000000000000015
240,102,tampabay,neworleans,13,23,-10,NewOrleans,7,47,0,0,-43.0,-598.0,-112.0,0.0,-12.0,4.0,-63.0,-144.0,-167.0,-1080.0,-7.0,-16.0,-0.09999999999999963,-64.0,51.0,482.0,0.0,0.5999999999999996,3.0,10.0,-47.0,-2.0,-2.0,-4.799999999999997,-7.399999999999999,-0.3000000000000007,-5.0,-0.5899999999999999,-3.000000000000004,-0.29000000000000004,11.0,423.0,43.0,0.20000000000000015,3.0,-7.0,34.0,1.0,27.0,113.0,10.0,10.0,0.0,21.0,23.0,310.0,-1.0,0.4000000000000004,24.0,-9.0,-25.0,-11.0,4.0,-2.400000000000002,2.0,-0.3000000000000007,1.0,0.0,1.8000000000000007,0.08999999999999986
241,102,cincinnati,baltimore,13,7,6,Baltimore,9.5,43,1,0,-35.0,123.0,28.0,0.0,14.0,4.0,14.0,57.0,99.0,432.0,1.0,10.0,-0.20000000000000015,31.0,-59.0,-309.0,-3.0,-0.19999999999999973,-12.0,0.0,52.0,-5.0,1.0,-2.299999999999997,6.800000000000002,1.3999999999999986,-1.0,0.1299999999999999,0.6999999999999993,-0.1200000000000001,125.0,210.0,-50.0,0.5,-1.0,2.0,6.0,-23.0,-82.0,-130.0,-1.0,-3.0,0.6000000000000005,-17.0,32.0,340.0,10.0,0.5000000000000004,18.0,-22.0,-208.0,5.0,-3.0,6.000000000000004,-0.3000000000000007,2.5,-3.0,-0.1999999999999993,1.8999999999999984,0.3900000000000001
