,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
210,1214,kansascity,sandiego,21,22,-1,SanDiego,6,41,1,1,-148.0,-645.0,33.0,-0.7999999999999998,4.0,-1.0,-28.0,-2.0,63.0,-729.0,-11.0,5.0,-2.3,-30.0,-42.0,84.0,-4.0,0.7000000000000002,2.0,-17.0,-103.0,0.0,8.0,-16.5,1.8000000000000007,-2.8000000000000007,-12.0,-0.1200000000000001,-5.199999999999996,-0.8800000000000001,93.0,692.0,0.0,0.5999999999999996,5.0,7.0,5.0,-63.0,-83.0,-210.0,-4.0,-2.0,0.7000000000000002,-18.0,101.0,902.0,14.0,1.0,35.0,3.0,-120.0,-12.0,12.0,8.100000000000001,2.5,3.9000000000000017,-6.0,-0.2999999999999998,1.5,0.41000000000000014
211,1214,detroit,indianapolis,21,31,-10,Indianapolis,17,45,1,1,-109.0,-1076.0,-56.0,-0.7999999999999998,12.0,5.0,-87.0,-112.0,-76.0,-1134.0,-9.0,7.0,-1.5,-77.0,-18.0,58.0,-3.0,0.3999999999999999,-10.0,2.0,110.0,0.0,37.0,-14.500000000000005,5.0,-0.3000000000000007,-84.0,-1.62,-12.9,-0.9200000000000002,219.0,1495.0,26.0,1.3000000000000007,-6.0,5.0,45.0,-26.0,-38.0,707.0,19.0,-11.0,2.0,23.0,64.0,788.0,13.0,0.8999999999999995,28.0,23.0,210.0,-6.0,26.0,8.0,-8.6,3.1999999999999997,-60.0,-0.9000000000000004,3.6000000000000014,0.8599999999999999
212,1214,buffalo,nyjets,27,31,-4,NYJets,8,41,1,1,-69.0,-425.0,-25.0,-0.3000000000000007,-1.0,7.0,-21.0,-38.0,-50.0,-263.0,-8.0,-8.0,0.0,-19.0,17.0,-162.0,-4.0,-0.5,13.0,-6.0,-31.0,-15.0,-1.0,-3.199999999999996,-0.3999999999999986,0.7000000000000028,-5.0,-0.05999999999999961,-2.1000000000000014,-0.3699999999999999,-14.0,-53.0,-49.0,0.20000000000000015,-8.0,-4.0,-22.0,-67.0,-80.0,-481.0,-9.0,-4.0,0.20000000000000015,-42.0,48.0,428.0,8.0,0.5999999999999996,27.0,-21.0,-123.0,-7.0,2.0,3.6000000000000014,-5.699999999999998,1.5,-4.0,-0.20000000000000015,-0.3999999999999986,0.05000000000000005
213,1214,washington,cincinnati,13,20,-7,Washington,-6.5,36.5,0,0,61.0,1194.0,42.0,1.0,-8.0,1.0,50.0,15.0,-3.0,619.0,3.0,-9.0,1.2000000000000002,20.0,58.0,575.0,6.0,0.8000000000000003,29.0,8.0,53.0,1.0,-8.0,8.2,-3.8000000000000007,1.6999999999999993,19.0,0.54,7.699999999999998,0.47,-68.0,-587.0,-80.0,-0.09999999999999963,-6.0,-7.0,-37.0,-25.0,5.0,-192.0,-7.0,1.0,-0.5,-10.0,-92.0,-395.0,-3.0,-0.10000000000000007,-20.0,-22.0,-133.0,-7.0,-8.0,-3.1000000000000014,-1.8000000000000007,-3.1000000000000014,-12.0,-0.09999999999999963,-2.0,-0.28
214,1214,sanfrancisco,miami,9,14,-5,Miami,5.5,41,1,0,-6.0,-551.0,-4.0,-0.5,22.0,10.0,-21.0,-21.0,18.0,-253.0,1.0,12.0,-1.0,-8.0,-51.0,-298.0,-8.0,-0.20000000000000015,-28.0,17.0,63.0,15.0,11.0,-0.8999999999999986,11.499999999999998,0.0,-18.0,-0.3200000000000003,-4.900000000000002,-0.21,64.0,-48.0,48.0,-0.3000000000000007,-12.0,-6.0,-3.0,11.0,-6.0,-137.0,4.0,-6.0,-0.10000000000000052,-3.0,64.0,89.0,3.0,-0.4000000000000004,8.0,25.0,254.0,-8.0,19.0,3.3999999999999986,-6.599999999999998,6.000000000000004,-7.0,-0.2999999999999998,-3.5,0.17999999999999994
215,1214,tampabay,atlanta,10,13,-3,Atlanta,5.5,43.5,1,0,-30.0,-323.0,34.0,-0.5,5.0,3.0,-15.0,90.0,128.0,283.0,2.0,2.0,-1.3000000000000007,27.0,-109.0,-606.0,-10.0,-0.3000000000000007,-31.0,24.0,243.0,-11.0,15.0,-6.400000000000006,2.3999999999999986,1.7999999999999972,-9.0,-0.2599999999999998,-4.300000000000002,-0.45,-2.0,-668.0,-53.0,-0.39999999999999947,12.0,0.0,-50.0,-49.0,-74.0,-529.0,3.0,12.0,-0.09999999999999963,-36.0,26.0,-139.0,-9.0,-0.6000000000000005,-21.0,-21.0,-194.0,7.0,14.0,-1.3000000000000007,5.6,2.0,-12.0,-0.6000000000000005,-5.700000000000002,-0.22
216,1214,greenbay,jacksonville,16,20,-4,GreenBay,-3.0,45.5,0,0,117.0,512.0,7.0,0.5,-3.0,-3.0,-13.0,8.0,4.0,481.0,13.0,0.0,0.7999999999999998,-1.0,11.0,31.0,-6.0,-0.10000000000000052,-8.0,6.0,171.0,-4.0,7.0,7.199999999999998,-1.6000000000000014,0.8999999999999986,-6.0,-0.15000000000000036,1.5,0.3500000000000001,13.0,54.0,81.0,-0.4000000000000004,11.0,2.0,6.0,-10.0,53.0,-342.0,-3.0,9.0,-1.2999999999999998,-25.0,30.0,396.0,6.0,0.5999999999999996,23.0,9.0,30.0,8.0,22.0,-3.899999999999999,4.699999999999998,1.1999999999999993,-17.0,-0.1999999999999993,-3.200000000000003,-0.16000000000000014
217,1214,tennessee,houston,12,13,-1,Tennessee,-3.0,45,0,0,9.0,-1095.0,-46.0,-0.7999999999999998,-15.0,-4.0,-72.0,-102.0,-102.0,-1448.0,-8.0,-11.0,-1.2000000000000002,-67.0,76.0,353.0,8.0,0.0,2.0,28.0,191.0,-7.0,18.0,-3.6000000000000014,-8.4,2.599999999999998,-31.0,-0.8100000000000005,-9.199999999999996,-0.18999999999999995,-160.0,-687.0,87.0,-1.2000000000000002,9.0,1.0,-24.0,48.0,104.0,-227.0,-12.0,8.0,-1.7000000000000002,-1.0,-36.0,-460.0,-6.0,-0.7999999999999998,-33.0,12.0,91.0,10.0,19.0,-15.099999999999998,3.5,-0.3000000000000007,0.0,-0.09999999999999963,-6.5,-0.8999999999999999
218,1214,arizona,minnesota,14,35,-21,Arizona,-4.5,46.5,0,1,48.0,564.0,-16.0,0.7000000000000002,-1.0,1.0,36.0,151.0,178.0,1718.0,9.0,-2.0,1.0999999999999996,81.0,-179.0,-1154.0,-1.0,-1.0,-47.0,17.0,89.0,2.0,-12.0,4.599999999999994,1.0,1.5,5.0,0.2400000000000002,5.199999999999998,0.3699999999999999,93.0,625.0,47.0,0.39999999999999947,5.0,4.0,57.0,-1.0,-13.0,91.0,21.0,1.0,0.5,9.0,74.0,534.0,3.0,0.7000000000000002,45.0,-11.0,-186.0,3.0,-10.0,11.000000000000005,2.9000000000000004,0.8999999999999986,14.0,0.5,4.699999999999998,0.8400000000000003
219,1214,oakland,newengland,26,49,-23,NewEngland,7,38.5,0,1,-147.0,-1491.0,-176.0,-0.5999999999999996,2.0,2.0,-131.0,-117.0,-113.0,-1200.0,-8.0,0.0,-0.8999999999999995,-63.0,-54.0,-291.0,-12.0,-0.10000000000000052,-58.0,52.0,322.0,-10.0,13.0,-20.2,0.3000000000000007,-2.9999999999999964,-33.0,-1.4499999999999993,-10.5,-1.1,79.0,831.0,125.0,0.09999999999999963,2.0,0.0,57.0,-22.0,-3.0,-2.0,-7.0,2.0,0.0,-10.0,127.0,833.0,15.0,0.6000000000000005,51.0,-7.0,-3.0,16.0,22.0,3.799999999999997,-1.4000000000000004,1.3000000000000007,3.0,0.09999999999999963,0.8999999999999986,0.18999999999999995
220,1214,denver,carolina,10,30,-20,Carolina,7.5,48,0,0,-44.0,738.0,81.0,0.20000000000000015,11.0,5.0,67.0,140.0,206.0,1313.0,10.0,6.0,-0.20000000000000015,71.0,-117.0,-575.0,-15.0,0.0,-15.0,-17.0,102.0,11.0,-25.0,0.8999999999999986,7.499999999999997,-5.800000000000002,18.0,1.2599999999999998,8.7,0.049999999999999815,119.0,694.0,-36.0,0.8999999999999995,-12.0,-6.0,31.0,0.0,-62.0,269.0,1.0,-6.0,1.2999999999999998,8.0,37.0,425.0,12.0,0.5999999999999996,22.0,-5.0,2.0,1.0,-17.0,15.599999999999998,-4.7,2.599999999999998,19.0,0.39999999999999947,7.100000000000001,0.8500000000000003
221,1214,baltimore,pittsburgh,9,13,-4,Baltimore,-3.0,34,0,0,38.0,193.0,43.0,0.0,-4.0,-1.0,10.0,-42.0,-73.0,-493.0,-3.0,-3.0,0.09999999999999963,-32.0,132.0,686.0,4.0,0.2999999999999998,39.0,8.0,-27.0,3.0,4.0,0.3999999999999986,-1.7999999999999992,1.1999999999999955,5.0,0.1200000000000001,0.5,0.010000000000000007,21.0,382.0,-46.0,0.6000000000000001,5.0,-1.0,-12.0,-25.0,-5.0,364.0,5.0,6.0,0.7999999999999998,3.0,-24.0,18.0,-3.0,0.3000000000000003,-15.0,23.0,-9.0,0.0,7.0,-1.3999999999999986,2.9999999999999982,-2.3000000000000007,-14.0,-0.39999999999999947,1.3999999999999986,-0.010000000000000007
222,1214,nygiants,dallas,8,20,-12,Dallas,3,47,0,0,65.0,183.0,42.0,0.0,-20.0,-10.0,47.0,-30.0,-56.0,-612.0,-6.0,-10.0,-0.5,5.0,101.0,795.0,7.0,0.7000000000000002,28.0,-18.0,-136.0,14.0,-12.0,11.699999999999996,-9.0,2.799999999999997,68.0,0.6900000000000004,3.1000000000000014,0.4299999999999997,-71.0,-37.0,-38.0,0.09999999999999963,0.0,-9.0,-8.0,-12.0,-5.0,136.0,-2.0,9.0,0.5,2.0,-16.0,-173.0,3.0,-0.20000000000000015,-7.0,24.0,265.0,-3.0,-12.0,-7.899999999999999,1.299999999999999,-3.5,-3.0,0.0,1.400000000000002,-0.16999999999999993
223,1215,cleveland,philadelphia,10,30,-20,Philadelphia,16,40,0,1,-184.0,-1623.0,-135.0,-1.0,0.0,-4.0,-85.0,-124.0,-118.0,-1531.0,-12.0,4.0,-1.6000000000000003,-77.0,-18.0,-92.0,-9.0,-0.10000000000000007,-10.0,26.0,34.0,2.0,-28.0,-8.2,3.0,-1.3999999999999986,3.0,0.08999999999999986,-4.899999999999999,-0.6100000000000001,61.0,1315.0,10.0,1.2999999999999998,2.0,-6.0,67.0,2.0,-79.0,360.0,0.0,8.0,2.0,32.0,120.0,955.0,9.0,1.0,46.0,14.0,172.0,-11.0,-27.0,6.300000000000002,3.9,0.6999999999999993,79.0,0.7999999999999998,11.199999999999996,0.49
224,1218,jacksonville,indianapolis,24,31,-7,Indianapolis,5,43.5,0,1,-75.0,-262.0,36.0,-0.4000000000000004,7.0,6.0,-9.0,-58.0,-48.0,-762.0,-12.0,1.0,-1.0,-37.0,56.0,500.0,4.0,0.8000000000000003,27.0,18.0,194.0,1.0,22.0,-11.000000000000005,2.8000000000000007,-0.8999999999999986,-47.0,-0.6399999999999997,-6.099999999999998,-0.6800000000000002,69.0,320.0,-61.0,0.6000000000000005,-9.0,-7.0,-16.0,-32.0,-16.0,577.0,19.0,-2.0,1.3999999999999997,1.0,-44.0,-257.0,-4.0,-0.20000000000000015,-21.0,12.0,148.0,4.0,17.0,1.5,-7.6,3.5999999999999983,-75.0,-1.1000000000000003,-1.3999999999999986,0.3300000000000001
225,1220,dallas,baltimore,24,33,-9,Dallas,-5.5,39,0,1,-23.0,328.0,-79.0,0.6999999999999993,12.0,4.0,-9.0,67.0,114.0,981.0,13.0,8.0,0.5999999999999996,24.0,-191.0,-653.0,-8.0,0.2999999999999998,-30.0,17.0,172.0,-3.0,-4.0,-0.8999999999999986,5.5,-2.799999999999997,-13.0,-0.3600000000000003,2.299999999999997,0.10000000000000007,121.0,532.0,41.0,0.4000000000000004,-12.0,6.0,48.0,32.0,-20.0,128.0,2.0,-18.0,0.20000000000000015,11.0,36.0,404.0,7.0,0.6000000000000001,27.0,-27.0,-191.0,10.0,-10.0,15.299999999999995,-6.599999999999998,4.199999999999998,22.0,0.5999999999999996,3.899999999999999,0.6699999999999999
226,1221,kansascity,miami,31,38,-7,Miami,3,37,0,1,-54.0,-590.0,-8.0,-0.5,11.0,2.0,-35.0,-20.0,50.0,-503.0,3.0,9.0,-1.5999999999999996,-23.0,-69.0,-87.0,-9.0,0.5999999999999996,-17.0,-3.0,-24.0,5.0,4.0,-6.899999999999999,5.5,-1.3999999999999986,-20.0,-0.1900000000000004,-4.0,-0.3599999999999999,123.0,1027.0,62.0,0.5999999999999996,-1.0,4.0,48.0,28.0,-29.0,104.0,3.0,-5.0,0.7999999999999998,22.0,121.0,923.0,14.0,0.7999999999999998,37.0,-5.0,-27.0,-11.0,16.0,8.399999999999999,-0.8999999999999986,5.900000000000002,3.0,-0.09999999999999963,2.8000000000000007,0.5700000000000001
227,1221,stlouis,sanfrancisco,16,17,-1,SanFrancisco,3.5,42,1,0,-107.0,-382.0,21.0,-0.5,-4.0,-4.0,-38.0,-17.0,11.0,-432.0,-10.0,0.0,-0.7999999999999998,-36.0,20.0,50.0,-2.0,0.0,12.0,-1.0,-14.0,-14.0,5.0,-6.699999999999998,-2.099999999999998,-2.0,-4.0,-0.009999999999999787,-2.5,-0.49,84.0,734.0,-52.0,1.0,8.0,8.0,27.0,-53.0,-101.0,-32.0,-2.0,0.0,1.2000000000000002,-12.0,49.0,766.0,12.0,1.1000000000000003,42.0,-22.0,-215.0,-3.0,1.0,3.0,3.1999999999999997,-1.7000000000000028,-3.0,-0.39999999999999947,3.5999999999999983,0.3000000000000003
228,1221,arizona,newengland,7,47,-40,NewEngland,8,41,0,1,17.0,5.0,-97.0,0.6000000000000005,9.0,5.0,-28.0,79.0,96.0,1105.0,10.0,4.0,1.0,45.0,-173.0,-1100.0,-7.0,-0.9000000000000004,-73.0,50.0,280.0,0.0,4.0,-5.5,4.199999999999998,-2.4999999999999964,-16.0,-0.7599999999999998,-0.6000000000000014,-0.1200000000000001,117.0,360.0,73.0,-0.10000000000000052,8.0,9.0,44.0,35.0,43.0,318.0,9.0,-1.0,0.09999999999999963,-4.0,30.0,42.0,5.0,-0.09999999999999963,39.0,17.0,180.0,9.0,11.0,8.100000000000001,2.6,5.099999999999998,0.0,0.09999999999999963,0.09999999999999787,0.5000000000000002
229,1221,pittsburgh,tennessee,14,31,-17,Pittsburgh,-3.0,34,0,1,-28.0,-27.0,42.0,-0.2999999999999998,8.0,2.0,22.0,38.0,53.0,482.0,6.0,6.0,-0.1999999999999993,36.0,-48.0,-509.0,-8.0,-0.5999999999999996,-15.0,-13.0,-43.0,1.0,-1.0,-2.0,3.6999999999999993,-1.2999999999999972,13.0,0.2400000000000002,0.0,-0.09000000000000008,-11.0,-903.0,-48.0,-0.6999999999999997,-2.0,-2.0,-36.0,-41.0,-42.0,-685.0,0.0,0.0,-0.9000000000000004,-17.0,-13.0,-218.0,-5.0,-0.4000000000000004,-8.0,-2.0,51.0,-11.0,-6.0,-0.3000000000000007,-1.0999999999999996,1.400000000000002,-7.0,-0.10000000000000052,-4.099999999999998,-0.11999999999999987
230,1221,tampabay,sandiego,24,41,-17,TampaBay,-4.5,42.5,0,1,-78.0,-128.0,121.0,-0.7999999999999998,6.0,4.0,-3.0,43.0,84.0,-239.0,-16.0,2.0,-1.6000000000000003,-7.0,30.0,111.0,0.0,0.0,8.0,0.0,86.0,-4.0,19.0,-10.200000000000003,2.1,1.7999999999999972,0.0,0.11000000000000032,-3.999999999999997,-0.7500000000000002,-24.0,-701.0,-96.0,-0.20000000000000015,6.0,-1.0,-80.0,-135.0,-130.0,-961.0,-2.0,7.0,-0.39999999999999947,-60.0,33.0,260.0,-3.0,0.2999999999999998,-11.0,10.0,-48.0,-9.0,23.0,-4.800000000000002,1.5999999999999996,-0.3999999999999986,-30.0,-1.2000000000000002,-7.700000000000002,-0.3499999999999999
231,1221,cleveland,cincinnati,0,14,-14,Cleveland,-2.0,31,0,0,28.0,59.0,-63.0,0.2999999999999998,0.0,-5.0,-12.0,-65.0,-25.0,-26.0,0.0,5.0,0.2999999999999998,-18.0,-11.0,85.0,0.0,0.2999999999999998,4.0,25.0,78.0,2.0,-14.0,6.300000000000002,1.0999999999999996,-0.3000000000000007,3.0,0.14000000000000054,2.1000000000000014,0.23,-14.0,496.0,-9.0,0.6000000000000005,7.0,-4.0,19.0,-29.0,-60.0,-14.0,-4.0,11.0,0.7999999999999998,7.0,51.0,510.0,1.0,0.6000000000000001,19.0,-7.0,-2.0,-7.0,-13.0,-1.0,5.5,0.6999999999999993,55.0,0.4000000000000004,5.099999999999998,-0.030000000000000027
232,1221,detroit,neworleans,7,42,-35,NewOrleans,7,50.5,0,0,-195.0,-2279.0,-134.0,-1.5999999999999996,3.0,2.0,-120.0,-132.0,-127.0,-2017.0,-16.0,1.0,-2.4000000000000004,-89.0,-46.0,-262.0,-10.0,-0.20000000000000015,-33.0,2.0,-68.0,2.0,9.0,-16.500000000000004,1.0,-2.0,-25.0,-1.0200000000000005,-13.800000000000004,-1.1000000000000003,124.0,1038.0,10.0,1.0,-2.0,9.0,51.0,4.0,-83.0,169.0,4.0,-11.0,1.5,8.0,91.0,869.0,17.0,0.8999999999999995,47.0,7.0,116.0,-4.0,5.0,5.599999999999994,-3.1,0.5,13.0,-0.20000000000000015,4.900000000000002,0.6199999999999999
233,1221,houston,oakland,16,27,-11,HoustonTexans,7,43.5,0,0,103.0,1757.0,100.0,1.2999999999999998,9.0,0.0,115.0,145.0,134.0,1898.0,8.0,9.0,2.1,87.0,-27.0,-141.0,7.0,0.0,19.0,-29.0,-159.0,9.0,-14.0,13.6,5.5,-0.5,32.0,1.0099999999999998,12.299999999999995,0.79,6.0,-390.0,-110.0,0.2999999999999998,-2.0,2.0,-25.0,28.0,0.0,203.0,4.0,-4.0,0.5,1.0,-103.0,-593.0,-5.0,-0.20000000000000015,-15.0,7.0,26.0,-11.0,-17.0,3.899999999999999,0.5,0.3999999999999986,-7.0,-0.09999999999999963,0.6999999999999993,0.17999999999999994
234,1221,denver,buffalo,23,30,-7,Denver,-6.5,46,0,1,34.0,1451.0,63.0,1.1000000000000003,0.0,-3.0,67.0,77.0,141.0,1431.0,11.0,3.0,1.1999999999999993,56.0,-52.0,20.0,-1.0,0.5999999999999996,-4.0,6.0,201.0,15.0,-9.0,4.799999999999997,0.8999999999999986,-6.100000000000001,1.0,0.6599999999999993,10.2,0.43,106.0,776.0,19.0,0.6999999999999993,-9.0,-5.0,34.0,32.0,3.0,385.0,6.0,-4.0,0.7000000000000002,19.0,14.0,391.0,8.0,0.7000000000000002,9.0,11.0,198.0,6.0,-11.0,9.5,-3.4999999999999987,-1.5,19.0,0.39999999999999947,6.399999999999999,0.6700000000000002
235,1221,nyjets,seattle,3,13,-10,NYJets,-4.0,41,0,0,111.0,922.0,54.0,0.7000000000000002,4.0,-4.0,43.0,85.0,55.0,686.0,4.0,8.0,0.8000000000000007,44.0,5.0,236.0,10.0,0.5,-10.0,-2.0,-32.0,9.0,1.0,7.799999999999998,3.299999999999999,0.5,24.0,0.28000000000000025,4.800000000000002,0.5499999999999998,-36.0,-778.0,-38.0,-0.5,10.0,5.0,-9.0,2.0,6.0,-397.0,-2.0,5.0,-0.8000000000000007,2.0,-50.0,-381.0,-3.0,-0.5,-12.0,12.0,-8.0,1.0,-10.0,-6.800000000000003,6.699999999999998,0.8999999999999986,-9.0,0.0,-2.799999999999997,-0.25
236,1221,minnesota,atlanta,17,24,-7,Minnesota,-3.0,43.5,0,0,-12.0,-491.0,3.0,-0.5,10.0,4.0,-21.0,2.0,18.0,-380.0,6.0,6.0,-1.4000000000000004,-7.0,-41.0,-111.0,-8.0,0.09999999999999963,-12.0,19.0,101.0,-2.0,16.0,-5.0,4.399999999999999,-1.3000000000000007,-14.0,-0.4700000000000006,-5.400000000000002,-0.2899999999999998,8.0,-887.0,-52.0,-0.6999999999999993,7.0,5.0,-54.0,-1.0,-19.0,-77.0,-5.0,2.0,0.0,-26.0,-44.0,-810.0,-7.0,-1.6000000000000003,-36.0,0.0,148.0,8.0,13.0,-4.300000000000002,3.6,4.699999999999998,-15.0,-0.6000000000000005,-6.600000000000001,-0.3900000000000001
237,1221,philadelphia,washington,3,10,-7,Philadelphia,-5.5,37.5,0,0,151.0,488.0,30.0,0.2999999999999998,8.0,-2.0,23.0,44.0,96.0,886.0,9.0,10.0,0.7000000000000002,39.0,-51.0,-398.0,3.0,-0.4000000000000004,-15.0,-9.0,-9.0,-1.0,22.0,6.300000000000002,1.9000000000000004,-0.6000000000000014,-19.0,-0.4899999999999993,-0.6999999999999993,0.3700000000000001,-7.0,-232.0,61.0,-0.5999999999999996,11.0,9.0,-11.0,-6.0,14.0,-182.0,3.0,2.0,-0.7000000000000002,-15.0,23.0,-50.0,-5.0,-0.2999999999999998,-7.0,1.0,-41.0,11.0,22.0,-4.199999999999998,3.4000000000000004,3.1000000000000014,-12.0,-0.2999999999999998,-4.099999999999998,-0.24
238,1221,carolina,nygiants,28,34,-6,NYGiants,4,38,0,1,-13.0,-100.0,-83.0,0.4000000000000004,6.0,4.0,-51.0,-52.0,-77.0,-19.0,-8.0,2.0,1.2000000000000002,-24.0,2.0,-81.0,11.0,-0.20000000000000015,-12.0,-8.0,-184.0,-15.0,14.0,-5.799999999999998,2.6000000000000005,-0.4999999999999965,-73.0,-0.91,-2.8000000000000007,-0.17999999999999972,35.0,627.0,95.0,0.20000000000000015,3.0,8.0,28.0,37.0,54.0,248.0,2.0,-5.0,-0.09999999999999963,13.0,46.0,379.0,0.0,0.4000000000000004,22.0,-23.0,-130.0,-7.0,12.0,1.900000000000002,0.3000000000000007,-1.3999999999999986,8.0,0.20000000000000015,1.599999999999998,0.059999999999999824
239,1222,greenbay,chicago,17,20,-3,Chicago,4,41,1,0,44.0,884.0,21.0,0.7999999999999998,-6.0,-5.0,35.0,39.0,13.0,752.0,8.0,-1.0,1.0999999999999996,29.0,3.0,132.0,-4.0,0.19999999999999973,1.0,32.0,374.0,5.0,-24.0,6.399999999999999,-0.10000000000000142,-5.199999999999998,35.0,0.8099999999999996,7.899999999999999,0.3500000000000001,30.0,-6.0,-84.0,0.39999999999999947,-4.0,-4.0,-19.0,-96.0,-104.0,-615.0,1.0,0.0,0.09999999999999963,-67.0,21.0,609.0,4.0,1.1999999999999995,28.0,-11.0,-106.0,20.0,-15.0,4.5,0.09999999999999963,1.599999999999998,-5.0,0.0,2.0,0.29000000000000004
240,1228,detroit,greenbay,21,31,-10,GreenBay,11,41.5,1,1,-151.0,-1326.0,-99.0,-0.8999999999999995,8.0,2.0,-65.0,-62.0,-32.0,-853.0,-10.0,6.0,-1.2999999999999998,-39.0,-85.0,-473.0,-1.0,-0.2999999999999998,-29.0,-22.0,-255.0,3.0,8.0,-10.7,3.8000000000000007,-0.3000000000000007,-31.0,-0.8300000000000001,-8.3,-0.5900000000000001,137.0,1121.0,6.0,1.1000000000000003,-8.0,10.0,55.0,16.0,-75.0,472.0,3.0,-18.0,1.9000000000000004,47.0,78.0,649.0,11.0,0.5,26.0,2.0,32.0,-18.0,-13.0,10.4,-5.699999999999998,-1.599999999999998,32.0,0.39999999999999947,8.200000000000003,0.69
241,1228,tennessee,indianapolis,0,23,-23,Tennessee,-3.0,39.5,0,0,-2.0,-350.0,4.0,-0.2999999999999998,0.0,3.0,-53.0,-128.0,-132.0,-1275.0,-14.0,-3.0,-0.7000000000000002,-77.0,138.0,925.0,11.0,0.8999999999999999,28.0,22.0,236.0,-4.0,41.0,-6.100000000000001,-1.0999999999999996,4.199999999999998,-76.0,-1.3600000000000003,-9.699999999999996,-0.5,-64.0,-277.0,39.0,-0.5,5.0,0.0,-29.0,13.0,94.0,187.0,6.0,5.0,-0.7000000000000002,1.0,-69.0,-464.0,-6.0,-0.5,-38.0,25.0,207.0,8.0,41.0,-14.099999999999998,-1.5,1.599999999999998,-83.0,-1.2999999999999998,-8.3,-0.54
242,1228,buffalo,newengland,0,13,-13,NewEngland,5.5,35,0,0,-74.0,-965.0,-139.0,-0.20000000000000015,9.0,5.0,-69.0,-30.0,-55.0,-529.0,-7.0,4.0,-0.1999999999999993,-19.0,-74.0,-436.0,-5.0,-0.20000000000000015,-38.0,14.0,37.0,-12.0,2.0,-10.699999999999996,5.0,-1.1999999999999955,-15.0,-0.8699999999999992,-5.800000000000002,-0.6100000000000001,33.0,273.0,51.0,0.0,0.0,4.0,25.0,13.0,18.0,49.0,-13.0,-4.0,-0.10000000000000052,-9.0,40.0,224.0,10.0,0.20000000000000015,35.0,-9.0,-96.0,-1.0,9.0,6.299999999999998,-1.7000000000000008,3.899999999999999,2.0,0.20000000000000015,0.0,0.08000000000000007
243,1228,stlouis,atlanta,27,31,-4,Atlanta,14,44,1,1,-159.0,-1183.0,-29.0,-1.0,10.0,2.0,-64.0,27.0,86.0,-389.0,-5.0,8.0,-2.2,-17.0,-143.0,-794.0,-15.0,-0.4000000000000004,-36.0,26.0,127.0,-11.0,16.0,-13.400000000000002,6.0,-3.4000000000000017,-23.0,-0.6299999999999999,-8.900000000000002,-0.92,140.0,384.0,-23.0,0.5,8.0,6.0,11.0,-47.0,-105.0,-51.0,0.0,2.0,1.2999999999999998,-31.0,86.0,435.0,9.0,0.0,38.0,-20.0,-200.0,4.0,7.0,9.6,4.0,4.699999999999998,-1.0,-0.2999999999999998,0.7999999999999972,0.4500000000000002
244,1228,cleveland,pittsburgh,0,31,-31,Pittsburgh,11,33.5,0,0,-115.0,-1006.0,-94.0,-0.6000000000000005,1.0,-4.0,-57.0,-65.0,-18.0,-921.0,-8.0,5.0,-1.3000000000000007,-52.0,-51.0,-85.0,-10.0,0.19999999999999973,-9.0,5.0,-143.0,4.0,-18.0,-5.300000000000002,1.9000000000000004,-1.3000000000000007,-6.0,0.0600000000000005,-3.0,-0.5,127.0,1909.0,30.0,1.8000000000000005,2.0,-1.0,75.0,-15.0,-87.0,762.0,7.0,3.0,2.8,27.0,151.0,1147.0,9.0,1.2000000000000002,52.0,4.0,-31.0,-4.0,-17.0,8.700000000000003,3.1,1.1999999999999993,75.0,0.7000000000000002,13.199999999999996,0.6799999999999999
245,1228,tampabay,oakland,24,31,-7,TampaBay,-11.0,39.5,0,1,98.0,1100.0,126.0,0.5,3.0,1.0,73.0,133.0,141.0,1250.0,5.0,2.0,0.8999999999999995,61.0,-8.0,-150.0,4.0,-0.20000000000000015,13.0,-14.0,11.0,-1.0,2.0,8.699999999999996,0.8999999999999986,2.099999999999998,17.0,0.6600000000000001,5.800000000000002,0.45,-65.0,-877.0,-100.0,-0.2999999999999998,6.0,0.0,-66.0,10.0,4.0,-223.0,3.0,6.0,-0.5,-13.0,-101.0,-654.0,-15.0,-0.4000000000000004,-42.0,14.0,27.0,-11.0,0.0,-3.6999999999999993,3.1,0.1999999999999993,-14.0,-0.5,-4.600000000000001,-0.3599999999999999
